% Gneiss Solution
2032 282277.602 -3824460.3415 3398477.6496 3634706.9056 2
2032 282277.802 -3824403.3687 3398467.3411 3634644.0442 2
2032 282278.002 -3824346.3807 3398456.9934 3634581.1703 2
2032 282278.202 -3824289.3824 3398446.6121 3634518.2873 2
2032 282278.402 -3824278.4930 3398444.6201 3634506.2741 2
2032 282278.602 -3824220.9339 3398434.1028 3634442.7740 2
2032 282278.802 -3824163.7843 3398423.6242 3634379.7268 2
2032 282279.002 -3824106.6315 3398413.1076 3634316.6826 2
2032 282279.202 -3824049.4642 3398402.5519 3634253.6303 2
2032 282279.402 -3823992.2807 3398391.9536 3634190.5667 2
2032 282279.602 -3823935.0796 3398381.3167 3634127.4881 2
2032 282279.802 -3823877.8619 3398370.6483 3634064.3974 2
2032 282280.002 -3823820.6309 3398359.9445 3634001.2993 2
2032 282280.202 -3823763.3876 3398349.2027 3633938.1898 2
2032 282280.402 -3823706.1366 3398338.4272 3633875.0669 2
2032 282280.602 -3823648.8755 3398327.6194 3633811.9359 2
2032 282280.802 -3823591.6066 3398316.7798 3633748.7992 2
2032 282281.002 -3823534.3297 3398305.9078 3633685.6564 2
2032 282281.202 -3823477.0437 3398295.0020 3633622.5040 2
2032 282281.402 -3823419.7493 3398284.0638 3633559.3427 2
2032 282281.802 -3823362.2790 3398273.0610 3633495.9915 2
2032 282282.002 -3823261.1775 3398253.6188 3633384.5583 2
2032 282282.402 -3823206.0254 3398242.9630 3633323.7780 2
2032 282282.602 -3823151.3095 3398232.3571 3633263.4868 2
2032 282283.002 -3823096.3546 3398221.6742 3633202.9456 2
2032 282283.202 -3823043.0228 3398211.2746 3633144.2036 2
2032 282284.002 -3822992.2412 3398201.3399 3633088.2763 2
2032 282284.202 -3822940.8141 3398191.2373 3633031.6458 2
2032 282284.402 -3822889.2998 3398181.0794 3632974.9247 2
2032 282284.602 -3822837.7595 3398170.8761 3632918.1823 2
2032 282284.802 -3822786.1921 3398160.6281 3632861.4191 2
2032 282285.002 -3822734.5975 3398150.3380 3632804.6359 2
2032 282285.202 -3822682.9724 3398140.0008 3632747.8328 2
2032 282285.402 -3822631.3150 3398129.6115 3632691.0074 2
2032 282285.602 -3822579.6262 3398119.1750 3632634.1612 2
2032 282285.802 -3822569.7459 3398117.1708 3632623.2982 2
2032 282286.002 -3822517.5336 3398106.5966 3632565.8848 2
2032 282286.202 -3822465.6785 3398096.0618 3632508.8713 2
2032 282286.402 -3822413.8058 3398085.4872 3632451.8492 2
2032 282286.602 -3822361.9046 3398074.8757 3632394.8059 2
2032 282286.802 -3822309.9794 3398064.2286 3632337.7390 2
2032 282287.002 -3822258.0327 3398053.5471 3632280.6511 2
2032 282287.202 -3822206.0636 3398042.8363 3632223.5418 2
2032 282287.402 -3822154.0700 3398032.0970 3632166.4102 2
2032 282287.602 -3822102.0540 3398021.3334 3632109.2577 2
2032 282287.802 -3822050.0164 3398010.5470 3632052.0826 2
2032 282288.002 -3821997.9567 3397999.7340 3631994.8863 2
2032 282288.202 -3821945.8730 3397988.8993 3631937.6683 2
2032 282288.402 -3821893.7647 3397978.0417 3631880.4269 2
2032 282288.602 -3821841.6320 3397967.1605 3631823.1635 2
2032 282288.802 -3821789.4749 3397956.2531 3631765.8749 2
2032 282289.002 -3821737.2914 3397945.3124 3631708.5597 2
2032 282289.202 -3821685.0820 3397934.3387 3631651.2217 2
2032 282289.402 -3821590.4700 3397914.3798 3631547.3302 2
2032 282289.602 -3821539.4135 3397903.5559 3631491.2754 2
2032 282289.802 -3821487.0471 3397892.4199 3631433.7883 2
2032 282290.002 -3821434.6304 3397881.2371 3631376.2461 2
2032 282290.202 -3821382.1862 3397870.0166 3631318.6797 2
2032 282290.402 -3821329.7181 3397858.7680 3631261.0867 2
2032 282290.602 -3821277.2258 3397847.4934 3631203.4694 2
2032 282290.802 -3821224.7094 3397836.1933 3631145.8317 2
2032 282291.002 -3821172.1708 3397824.8730 3631088.1673 2
2032 282291.202 -3821119.6114 3397813.5353 3631030.4783 2
2032 282291.402 -3821067.0292 3397802.1741 3630972.7643 2
2032 282291.602 -3821014.4260 3397790.7839 3630915.0275 2
2032 282291.802 -3820961.8016 3397779.3645 3630857.2692 2
2032 282292.002 -3820909.1552 3397767.9163 3630799.4891 2
2032 282292.202 -3820856.4852 3397756.4370 3630741.6888 2
2032 282292.402 -3820803.7894 3397744.9210 3630683.8699 2
2032 282292.602 -3820751.0675 3397733.3660 3630626.0341 2
2032 282292.802 -3820698.3218 3397721.7753 3630568.1831 2
2032 282293.002 -3820645.5525 3397710.1491 3630510.3155 2
2032 282293.202 -3820635.4676 3397707.9192 3630499.2581 2
2032 282293.402 -3820582.1668 3397696.1449 3630440.8115 2
2032 282293.602 -3820529.2340 3397684.4253 3630382.7727 2
2032 282293.802 -3820476.2871 3397672.6764 3630324.7262 2
2032 282294.002 -3820423.3154 3397660.8927 3630266.6576 2
2032 282294.202 -3820370.3187 3397649.0673 3630208.5670 2
2032 282294.402 -3820317.2982 3397637.2000 3630150.4561 2
2032 282294.602 -3820264.2530 3397625.2931 3630092.3259 2
2032 282294.802 -3820211.1838 3397613.3482 3630034.1793 2
2032 282295.002 -3820158.0923 3397601.3661 3629976.0166 2
2032 282295.202 -3820104.9766 3397589.3447 3629917.8361 2
2032 282295.402 -3820051.8351 3397577.2825 3629859.6380 2
2032 282295.602 -3819998.6674 3397565.1736 3629801.4222 2
2032 282295.802 -3819945.4733 3397553.0149 3629743.1892 2
2032 282296.002 -3819892.2531 3397540.8116 3629684.9394 2
2032 282296.202 -3819839.0068 3397528.5633 3629626.6723 2
2032 282296.402 -3819785.7356 3397516.2722 3629568.3867 2
2032 282296.602 -3819732.4425 3397503.9437 3629510.0828 2
2032 282296.802 -3819635.8740 3397481.5249 3629404.4467 2
2032 282297.002 -3819583.7720 3397469.3952 3629347.4556 2
2032 282297.202 -3819530.3434 3397456.9378 3629289.0113 2
2032 282297.402 -3819476.8721 3397444.4519 3629230.5228 2
2032 282297.602 -3819423.3791 3397431.9417 3629172.0152 2
2032 282297.802 -3819369.8666 3397419.4071 3629113.4876 2
2032 282298.002 -3819316.3346 3397406.8477 3629054.9398 2
2032 282298.202 -3819262.7821 3397394.2623 3628996.3724 2
2032 282298.402 -3819209.2080 3397381.6493 3628937.7847 2
2032 282298.602 -3819155.6133 3397369.0094 3628879.1752 2
2032 282298.802 -3819101.9993 3397356.3451 3628820.5445 2
2032 282299.002 -3819048.3647 3397343.6569 3628761.8938 2
2032 282299.202 -3818994.7098 3397330.9437 3628703.2227 2
2032 282299.402 -3818941.0350 3397318.2046 3628644.5308 2
2032 282299.602 -3818887.3397 3397305.4388 3628585.8185 2
2032 282299.802 -3818833.6240 3397292.6457 3628527.0868 2
2032 282300.002 -3818779.8879 3397279.8246 3628468.3358 2
2032 282300.202 -3818726.1310 3397266.9730 3628409.5661 2
2032 282300.402 -3818672.3511 3397254.0809 3628350.7794 2
2032 282300.602 -3818662.0737 3397251.6077 3628339.5475 2
2032 282300.802 -3818607.7522 3397238.5491 3628280.1781 2
2032 282301.002 -3818553.8063 3397225.5479 3628221.2272 2
2032 282301.202 -3818499.8487 3397212.5096 3628162.2718 2
2032 282301.402 -3818445.8687 3397199.4325 3628103.2998 2
2032 282301.602 -3818391.8663 3397186.3162 3628044.3116 2
2032 282301.802 -3818337.8415 3397173.1609 3627985.3069 2
2032 282302.002 -3818283.7945 3397159.9666 3627926.2859 2
2032 282302.202 -3818229.7253 3397146.7335 3627867.2486 2
2032 282302.402 -3818175.6338 3397133.4614 3627808.1950 2
2032 282302.602 -3818121.5202 3397120.1505 3627749.1253 2
2032 282302.802 -3818067.3845 3397106.8007 3627690.0394 2
2032 282303.002 -3818013.2267 3397093.4124 3627630.9374 2
2032 282303.202 -3817959.0469 3397079.9854 3627571.8195 2
2032 282303.402 -3817904.8452 3397066.5199 3627512.6856 2
2032 282303.602 -3817850.6218 3397053.0161 3627453.5361 2
2032 282303.802 -3817796.3766 3397039.4742 3627394.3709 2
2032 282304.002 -3817742.1095 3397025.8936 3627335.1895 2
2032 282304.202 -3817687.8205 3397012.2745 3627275.9923 2
2032 282304.402 -3817589.4520 3396987.5150 3627168.7498 2
2032 282304.602 -3817536.3782 3396974.1084 3627110.8994 2
2032 282304.802 -3817481.9502 3396960.3258 3627051.5810 2
2032 282305.002 -3817427.4769 3396946.4986 3626992.2210 2
2032 282305.202 -3817372.9815 3396932.6328 3626932.8448 2
2032 282305.402 -3817318.4648 3396918.7291 3626873.4534 2
2032 282305.602 -3817263.9272 3396904.7879 3626814.0471 2
2032 282305.802 -3817209.3685 3396890.8092 3626754.6258 2
2032 282306.002 -3817154.7884 3396876.7924 3626695.1893 2
2032 282306.202 -3817100.1869 3396862.7375 3626635.7375 2
2032 282306.402 -3817045.5644 3396848.6451 3626576.2707 2
2032 282306.602 -3816990.9211 3396834.5151 3626516.7887 2
2032 282306.802 -3816936.2566 3396820.3473 3626457.2915 2
2032 282307.002 -3816881.5709 3396806.1418 3626397.7793 2
2032 282307.202 -3816826.8642 3396791.8987 3626338.2522 2
2032 282307.402 -3816772.1366 3396777.6181 3626278.7102 2
2032 282307.602 -3816717.3883 3396763.3002 3626219.1533 2
2032 282307.802 -3816662.6190 3396748.9448 3626159.5814 2
2032 282308.002 -3816652.1534 3396746.1936 3626148.2000 2
2032 282308.202 -3816596.8354 3396731.6614 3626088.0393 2
2032 282308.402 -3816541.9021 3396717.1986 3626028.3050 2
2032 282308.602 -3816486.9593 3396702.7016 3625968.5680 2
2032 282308.802 -3816431.9962 3396688.1675 3625908.8169 2
2032 282309.002 -3816377.0128 3396673.5963 3625849.0513 2
2032 282309.202 -3816322.0091 3396658.9881 3625789.2714 2
2032 282309.402 -3816266.9851 3396644.3428 3625729.4769 2
2032 282309.602 -3816211.9409 3396629.6606 3625669.6683 2
2032 282309.802 -3816156.8765 3396614.9414 3625609.8455 2
2032 282310.002 -3816101.7918 3396600.1853 3625550.0086 2
2032 282310.202 -3816046.6870 3396585.3924 3625490.1578 2
2032 282310.402 -3815991.5620 3396570.5622 3625430.2928 2
2032 282310.602 -3815936.4167 3396555.6941 3625370.4140 2
2032 282310.802 -3815881.2509 3396540.7857 3625310.5218 2
2032 282311.002 -3815826.0644 3396525.8363 3625250.6166 2
2032 282311.202 -3815770.8573 3396510.8470 3625190.6984 2
2032 282311.402 -3815715.6296 3396495.8177 3625130.7672 2
2032 282311.602 -3815660.3813 3396480.7489 3625070.8233 2
2032 282311.802 -3815560.2783 3396453.3607 3624962.2361 2
2032 282312.002 -3815506.2717 3396438.5356 3624903.6650 2
2032 282312.202 -3815450.8870 3396423.3015 3624843.6163 2
2032 282312.402 -3815395.4562 3396408.0255 3624783.5350 2
2032 282312.602 -3815340.0032 3396392.7142 3624723.4471 2
2032 282312.802 -3815284.5277 3396377.3680 3624663.3531 2
2032 282313.002 -3815229.0301 3396361.9865 3624603.2525 2
2032 282313.202 -3815173.5103 3396346.5699 3624543.1449 2
2032 282313.402 -3815117.9679 3396331.1166 3624483.0309 2
2032 282313.602 -3815062.4032 3396315.6185 3624422.9056 2
2032 282313.802 -3815006.8145 3396300.0730 3624362.7679 2
2032 282314.002 -3814951.2028 3396284.4825 3624302.6177 2
2032 282314.202 -3814895.5703 3396268.8505 3624242.4558 2
2032 282314.402 -3814839.9175 3396253.1797 3624182.2825 2
2032 282314.602 -3814784.2449 3396237.4755 3624122.0973 2
2032 282314.802 -3814728.5539 3396221.7452 3624061.8973 2
2032 282315.002 -3814672.8444 3396205.9874 3624001.6818 2
2032 282315.202 -3814617.1157 3396190.1979 3623941.4535 2
2032 282315.402 -3814606.4673 3396187.1742 3623929.9473 2
2032 282315.602 -3814550.1827 3396171.1998 3623869.1262 2
2032 282315.802 -3814494.2922 3396155.3117 3623808.7375 2
2032 282316.002 -3814438.3933 3396139.3928 3623748.3482 2
2032 282316.202 -3814382.4744 3396123.4367 3623687.9469 2
2032 282316.402 -3814326.5358 3396107.4437 3623627.5331 2
2032 282316.602 -3814270.5780 3396091.4136 3623567.1081 2
2032 282316.802 -3814214.6009 3396075.3457 3623506.6728 2
2032 282317.002 -3814158.6047 3396059.2398 3623446.2261 2
2032 282317.202 -3814102.5889 3396043.0955 3623385.7676 2
2032 282317.402 -3814046.5531 3396026.9125 3623325.2974 2
2032 282317.602 -3813990.4979 3396010.6908 3623264.8159 2
2032 282317.802 -3813934.4241 3395994.4317 3623204.3238 2
2032 282318.002 -3813878.3311 3395978.1353 3623143.8213 2
2032 282318.202 -3813822.2191 3395961.8013 3623083.3080 2
2032 282318.402 -3813766.0889 3395945.4304 3623022.7832 2
2032 282318.602 -3813709.9407 3395929.0226 3622962.2482 2
2032 282318.802 -3813653.7731 3395912.5726 3622901.7043 2
2032 282319.002 -3813597.5851 3395896.0752 3622841.1531 2
2032 282319.202 -3813495.7796 3395866.0798 3622731.4809 2
2032 282319.402 -3813440.8553 3395849.8391 3622672.3320 2
2032 282319.602 -3813384.5321 3395833.1432 3622611.6901 2
2032 282319.802 -3813328.1646 3395816.3910 3622551.0142 2
2032 282320.002 -3813271.7760 3395799.5900 3622490.3308 2
2032 282320.202 -3813215.3660 3395782.7411 3622429.6411 2
2032 282320.402 -3813158.9354 3395765.8446 3622368.9434 2
2032 282320.602 -3813102.4867 3395748.9021 3622308.2377 2
2032 282320.802 -3813046.0206 3395731.9143 3622247.5266 2
2032 282321.002 -3812989.5335 3395714.8784 3622186.8065 2
2032 282321.202 -3812933.0260 3395697.7963 3622126.0781 2
2032 282321.402 -3812876.5002 3395680.6704 3622065.3433 2
2032 282321.602 -3812819.9564 3395663.5004 3622004.6001 2
2032 282321.802 -3812763.3938 3395646.2880 3621943.8492 2
2032 282322.002 -3812706.8114 3395629.0351 3621883.0898 2
2032 282322.202 -3812650.2111 3395611.7422 3621822.3214 2
2032 282322.402 -3812593.5893 3395594.4038 3621761.5441 2
2032 282322.602 -3812536.9442 3395577.0214 3621700.7596 2
2032 282322.802 -3812526.1207 3395573.6922 3621689.1478 2
2032 282323.002 -3812468.9092 3395556.1070 3621627.7686 2
2032 282323.202 -3812412.1004 3395538.6186 3621566.8248 2
2032 282323.402 -3812355.2885 3395521.1018 3621505.8730 2
2032 282323.602 -3812298.4624 3395503.5532 3621444.9056 2
2032 282323.802 -3812241.6243 3395485.9698 3621383.9241 2
2032 282324.002 -3812184.7722 3395468.3544 3621322.9290 2
2032 282324.202 -3812127.9034 3395450.7073 3621261.9209 2
2032 282324.402 -3812071.0202 3395433.0304 3621200.8989 2
2032 282324.602 -3812014.1238 3395415.3253 3621139.8621 2
2032 282324.802 -3811957.2152 3395397.5924 3621078.8107 2
2032 282325.002 -3811900.2929 3395379.8291 3621017.7472 2
2032 282325.202 -3811843.3539 3395362.0340 3620956.6718 2
2032 282325.402 -3811786.3984 3395344.2087 3620895.5840 2
2032 282325.602 -3811729.4265 3395326.3539 3620834.4833 2
2032 282325.802 -3811672.4406 3395308.4757 3620773.3683 2
2032 282326.002 -3811615.4407 3395290.5842 3620712.2392 2
2032 282326.202 -3811558.4240 3395272.6787 3620651.0988 2
2032 282326.402 -3811501.3895 3395254.7552 3620589.9489 2
2032 282326.602 -3811398.0569 3395222.2211 3620479.1867 2
2032 282326.802 -3811342.3071 3395204.6317 3620419.4476 2
2032 282327.002 -3811285.1373 3395186.5703 3620358.2038 2
2032 282327.202 -3811227.9232 3395168.4757 3620296.9208 2
2032 282327.402 -3811170.6897 3395150.3667 3620235.6265 2
2032 282327.602 -3811113.4404 3395132.2461 3620174.3228 2
2032 282327.802 -3811056.1766 3395114.1118 3620113.0038 2
2032 282328.002 -3810998.8966 3395095.9623 3620051.6743 2
2032 282328.202 -3810941.6007 3395077.7935 3619990.3340 2
2032 282328.402 -3810884.2907 3395059.6033 3619928.9800 2
2032 282328.602 -3810826.9666 3395041.3941 3619867.6126 2
2032 282328.802 -3810769.6279 3395023.1672 3619806.2319 2
2032 282329.002 -3810712.2758 3395004.9201 3619744.8378 2
2032 282329.202 -3810654.9100 3394986.6514 3619683.4307 2
2032 282329.402 -3810597.5302 3394968.3610 3619622.0120 2
2032 282329.602 -3810540.1357 3394950.0464 3619560.5818 2
2032 282329.802 -3810482.7272 3394931.7054 3619499.1389 2
2032 282330.002 -3810425.3046 3394913.3371 3619437.6844 2
2032 282330.202 -3810414.3335 3394909.8213 3619425.9445 2
2032 282330.402 -3810356.3419 3394891.2440 3619363.8883 2
2032 282330.602 -3810298.7598 3394872.7695 3619302.2781 2
2032 282330.802 -3810241.1736 3394854.2654 3619240.6714 2
2032 282331.002 -3810183.5717 3394835.7275 3619179.0564 2
2032 282331.202 -3810125.9540 3394817.1560 3619117.4327 2
2032 282331.402 -3810068.3211 3394798.5511 3619055.8009 2
2032 282331.602 -3810010.6726 3394779.9122 3618994.1608 2
2032 282331.802 -3809953.0082 3394761.2394 3618932.5123 2
2032 282332.002 -3809895.3286 3394742.5331 3618870.8553 2
2032 282332.202 -3809837.6338 3394723.7935 3618809.1898 2
2032 282332.402 -3809779.9238 3394705.0207 3618747.5159 2
2032 282332.602 -3809722.1987 3394686.2148 3618685.8336 2
2032 282332.802 -3809664.4583 3394667.3758 3618624.1429 2
2032 282333.002 -3809606.7029 3394648.5044 3618562.4437 2
2032 282333.202 -3809548.9324 3394629.6004 3618500.7359 2
2032 282333.402 -3809491.1468 3394610.6627 3618439.0196 2
2032 282333.602 -3809433.3456 3394591.6881 3618377.2959 2
2032 282333.802 -3809375.5281 3394572.6754 3618315.5651 2
2032 282334.002 -3809270.7826 3394538.1472 3618203.7585 2
2032 282334.202 -3809214.2781 3394519.4728 3618143.4616 2
2032 282334.402 -3809156.3390 3394500.2869 3618081.6464 2
2032 282334.602 -3809098.3564 3394481.0433 3618019.8022 2
2032 282334.802 -3809040.3533 3394461.7480 3617957.9569 2
2032 282335.002 -3808982.3303 3394442.4046 3617896.1100 2
2032 282335.202 -3808924.2893 3394423.0176 3617834.2597 2
2032 282335.402 -3808866.2315 3394403.5906 3617772.4040 2
2032 282335.602 -3808808.1569 3394384.1267 3617710.5432 2
2032 282335.802 -3808750.0662 3394364.6278 3617648.6765 2
2032 282336.002 -3808691.9576 3394345.0943 3617586.8039 2
2032 282336.202 -3808633.8297 3394325.5248 3617524.9279 2
2032 282336.402 -3808575.6842 3394305.9166 3617463.0477 2
2032 282336.602 -3808470.3497 3394270.3026 3617350.9782 2
2032 282336.802 -3808415.5706 3394251.7362 3617292.7163 2
2032 282337.002 -3808310.4354 3394216.0244 3617180.9502 2
2032 282337.202 -3808255.7654 3394197.4116 3617122.8592 2
2032 282337.402 -3808150.8048 3394161.5952 3617011.4058 2
2032 282337.602 -3808146.9761 3394160.2869 3617007.3419 2
2032 282337.802 -3808041.5573 3394124.1985 3616895.4817 2
2032 282338.002 -3807986.5797 3394105.3328 3616837.1794 2
2032 282338.202 -3807881.3453 3394069.1395 3616725.6577 2
2032 282338.402 -3807826.6188 3394050.2776 3616667.6998 2
2032 282338.602 -3807721.5521 3394013.9947 3616556.5080 2
2032 282338.802 -3807666.9118 3393995.0889 3616498.7233 2
2032 282339.002 -3807562.0226 3393958.7180 3616387.8491 2
2032 282339.202 -3807507.4755 3393939.7604 3616330.2223 2
2032 282339.402 -3807402.7395 3393903.2954 3616219.6682 2
2032 282339.602 -3807348.2731 3393884.2923 3616162.2107 2
2032 282339.802 -3807243.7238 3393847.7200 3616051.9425 2
2032 282340.002 -3807189.3572 3393828.6711 3615994.6333 2
2032 282340.202 -3807084.9770 3393792.0402 3615884.6730 2
2032 282340.402 -3807030.7038 3393772.9513 3615827.5148 2
2032 282340.602 -3806926.5034 3393736.2217 3615717.8501 2
2032 282340.802 -3806872.3168 3393717.0791 3615660.8514 2
2032 282341.002 -3806814.9425 3393696.7738 3615600.5169 2
2032 282341.202 -3806757.4876 3393676.4085 3615540.1165 2
2032 282341.402 -3806653.3788 3393639.4226 3615430.7302 2
2032 282341.602 -3806597.2079 3393619.4188 3615371.7453 2
2032 282341.802 -3806492.8389 3393582.1679 3615262.1960 2
2032 282342.002 -3806438.5630 3393562.7553 3615205.2468 2
2032 282342.202 -3806334.3956 3393525.4152 3615095.9695 2
2032 282342.402 -3806280.2338 3393505.9599 3615039.1618 2
2032 282342.602 -3806176.2683 3393468.5425 3614930.1421 2
2032 282342.802 -3806122.2107 3393449.0509 3614873.4663 2
2032 282343.002 -3806064.9807 3393428.3884 3614813.4670 2
2032 282343.202 -3806007.6783 3393407.6728 3614753.3956 2
2032 282343.402 -3805950.3604 3393386.9241 3614693.3102 2
2032 282343.602 -3805893.0315 3393366.1427 3614633.2092 2
2032 282343.802 -3805835.6888 3393345.3236 3614573.0923 2
2032 282344.002 -3805778.3280 3393324.4647 3614512.9614 2
2032 282344.202 -3805720.9510 3393303.5706 3614452.8187 2
2032 282344.402 -3805663.5590 3393282.6439 3614392.6645 2
2032 282344.602 -3805606.1522 3393261.6837 3614332.4968 2
2032 282344.802 -3805548.7316 3393240.6891 3614272.3148 2
2032 282345.002 -3805491.2987 3393219.6616 3614212.1200 2
2032 282345.202 -3805480.3260 3393215.6369 3614200.6198 2
2032 282345.402 -3805422.3251 3393194.3716 3614139.8325 2
2032 282345.602 -3805364.7342 3393173.2269 3614079.4774 2
2032 282345.802 -3805307.1408 3393152.0519 3614019.1211 2
2032 282346.002 -3805249.5352 3393130.8419 3613958.7499 2
2032 282346.202 -3805191.9156 3393109.5984 3613898.3637 2
2032 282346.402 -3805134.2832 3393088.3236 3613837.9633 2
